,battery storage,TTES storage,PTES storage
7653,19.589826105911754,0.0,0.0
7654,19.589009866422312,0.0,0.0
7655,19.58819366094271,0.0,0.0
7656,19.587377489471535,0.0,0.0
7657,19.58656135200737,0.0,0.0
7658,19.585745248548793,0.0,0.0
7659,19.584929179094395,0.0,0.0
7660,19.584113143642753,0.0,0.0
7661,19.583297142192453,0.0,0.0
7662,19.268287648939573,0.0,0.0
7663,18.953291281029742,0.0,0.0
7664,18.95250156371858,0.0,0.0
7665,18.951711879312175,0.0,0.0
7666,18.950922227809155,0.0,0.0
7667,18.95013260920815,0.0,0.0
7668,18.949343023507787,0.0,0.0
7669,18.948553470706695,0.0,0.0
7670,18.94776395080351,0.0,0.0
7671,18.946974463796852,0.0,0.0
7672,18.946185009685355,0.0,0.0
7673,18.945395588467647,0.0,0.0
7674,18.94460620014236,0.0,0.0
7675,18.94381684470812,0.0,0.0
7676,18.94302752216356,0.0,0.0
7677,18.942238232507307,0.0,0.0
7678,18.94144897573799,0.0,0.0
7679,18.94065975185424,0.0,0.0
7680,18.93987056085469,0.0,0.0
7681,18.939081402737965,0.0,0.0
7682,18.938292277502697,0.0,0.0
7683,18.937503185147516,0.0,0.0
7684,18.936714125671052,0.0,0.0
7685,18.935925099071934,0.0,0.0
7686,18.66065633364241,0.0,0.0
7687,18.53813290539292,0.0,0.0
7688,18.537360486278217,0.0,0.0
7689,18.536588099347515,0.0,0.0
7690,18.53581574459947,0.0,0.0
7691,18.53504342203275,0.0,0.0
7692,18.534271131646005,0.0,0.0
7693,18.533498873437896,0.0,0.0
7694,18.532726647407085,0.0,0.0
7695,18.53195445355223,0.0,0.0
7696,18.531182291871993,0.0,0.0
7697,18.530410162365026,0.0,0.0
7698,18.529638065029996,0.0,0.0
7699,18.52886599986556,0.0,0.0
7700,18.528093966870376,0.0,0.0
7701,18.527321966043104,0.0,0.0
7702,18.526549997382403,0.0,0.0
7703,18.525778060886935,0.0,0.0
7704,18.52500615655536,0.0,0.0
7705,18.52423428438634,0.0,0.0
7706,18.523462444378527,0.0,0.0
7707,18.522690636530587,0.0,0.0
7708,18.52191886084118,0.0,0.0
7709,18.521147117308963,0.0,0.0
7710,18.5203754059326,0.0,0.0
7711,18.51960372671075,0.0,0.0
7712,18.51883207964207,0.0,0.0
7713,18.518060464725224,0.0,0.0
7714,18.51728888195887,0.0,0.0
7715,18.516517331341667,0.0,0.0
7716,18.51574581287228,0.0,0.0
7717,18.514974326549368,0.0,0.0
7718,18.51420287237159,0.0,0.0
7719,18.51343145033761,0.0,0.0
7720,18.512660060446084,0.0,0.0
7721,18.511888702695675,0.0,0.0
7722,18.511117377085043,0.0,0.0
7723,18.51034608361285,0.0,0.0
7724,18.509574822277756,0.0,0.0
7725,18.508803593078422,0.0,0.0
7726,18.508032396013512,0.0,0.0
7727,18.50726123108168,0.0,0.0
7728,18.506490098281596,0.0,0.0
7729,18.505718997611915,0.0,0.0
7730,18.5049479290713,0.0,0.0
7731,18.50417689265841,0.0,0.0
7732,18.503405888371912,0.0,0.0
7733,18.502634916210464,0.0,0.0
7734,18.50186397617273,0.0,0.0
7735,18.501093068257365,0.0,0.0
7736,18.500322192463035,0.0,0.0
7737,18.4995513487884,0.0,0.0
7738,18.498780537232125,0.0,0.0
7739,18.49800975779287,0.0,0.0
7740,18.497239010469297,0.0,0.0
7741,18.496468295260065,0.0,0.0
7742,18.49569761216384,0.0,0.0
7743,18.494926961179285,0.0,0.0
7744,18.494156342305057,0.0,0.0
7745,18.49338575553982,0.0,0.0
7746,18.492615200882234,0.0,0.0
7747,18.491844678330967,0.0,0.0
7748,18.491074187884678,0.0,0.0
7749,18.490303729542028,0.0,0.0
7750,18.48953330330168,0.0,0.0
7751,18.488762909162297,0.0,0.0
7752,18.48799254712254,0.0,0.0
7753,18.487222217181078,0.0,0.0
7754,18.486451919336563,0.0,0.0
7755,18.485681653587665,0.0,0.0
7756,18.484911419933045,0.0,0.0
7757,18.484141218371366,0.0,0.0
7758,18.48337104890129,0.0,0.0
7759,18.48260091152148,0.0,0.0
7760,18.4818308062306,0.0,0.0
7761,18.481060733027313,0.0,0.0
7762,18.48029069191028,0.0,0.0
7763,18.479520682878164,0.0,0.0
7764,18.47875070592963,0.0,0.0
7765,18.477980761063343,0.0,0.0
7766,18.47721084827796,0.0,0.0
7767,18.47644096757215,0.0,0.0
7768,18.47567111894457,0.0,0.0
7769,18.474901302393892,0.0,0.0
7770,18.474131517918774,0.0,0.0
7771,18.473361765517883,0.0,0.0
7772,18.472592045189877,0.0,0.0
7773,18.471822356933426,0.0,0.0
7774,18.47105270074719,0.0,0.0
7775,18.470283076629833,0.0,0.0
7776,18.46951348458002,0.0,0.0
7777,18.468743924596414,0.0,0.0
7778,18.46797439667768,0.0,0.0
7779,18.46720490082248,0.0,0.0
7780,18.466435437029478,0.0,0.0
7781,18.151472479494835,0.0,0.0
7782,17.836522645364262,0.0,0.0
7783,17.521585934090954,0.0,0.0
7784,17.52085587093063,0.0,0.0
7785,17.520125838189486,0.0,0.0
7786,17.51939583586625,0.0,0.0
7787,17.518665863959654,0.0,0.0
7788,17.517935922468432,0.0,0.0
7789,17.517206011391316,0.0,0.0
7790,17.516476130727042,0.0,0.0
7791,17.515746280474342,0.0,0.0
7792,17.515016460631948,0.0,0.0
7793,17.51428667119859,0.0,0.0
7794,17.513556912173005,0.0,0.0
7795,17.512827183553924,0.0,0.0
7796,17.512097485340078,0.0,0.0
7797,17.511367817530203,0.0,0.0
7798,17.510638180123035,0.0,0.0
7799,17.5099085731173,0.0,0.0
7800,17.50917899651174,0.0,0.0
7801,17.50844945030508,0.0,0.0
7802,17.50771993449606,0.0,0.0
7803,17.506990449083407,0.0,0.0
7804,17.482088222079415,0.0,0.0
7805,17.167166278848004,0.0,0.0
7806,16.85225745731174,0.0,0.0
7807,16.53736175692389,0.0,0.0
7808,16.303403236588174,0.0,0.0
7809,16.302723930837217,0.0,0.0
7810,16.302044653390553,0.0,0.0
7811,16.301365404247,0.0,0.0
7812,16.300686183405386,0.0,0.0
7813,16.300006990864524,0.0,0.0
7814,16.299327826623237,0.0,0.0
7815,16.29864869068035,0.0,0.0
7816,16.29796958303468,0.0,0.0
7817,16.297290503685048,0.0,0.0
7818,16.296611452630277,0.0,0.0
7819,16.295932429869186,0.0,0.0
7820,16.295253435400596,0.0,0.0
7821,16.29457446922333,0.0,0.0
7822,16.293895531336208,0.0,0.0
7823,16.29321662173805,0.0,0.0
7824,16.29253774042768,0.0,0.0
7825,16.29185888740392,0.0,0.0
7826,16.291180062665585,0.0,0.0
7827,16.290501266211503,0.0,0.0
7828,16.289822498040493,0.0,0.0
7829,15.974950232348874,0.0,0.0
7830,15.660091086282513,0.0,0.0
7831,15.345245059294761,0.0,0.0
7832,15.344605676641498,0.0,0.0
7833,15.343966320629072,0.0,0.0
7834,15.343326991256372,0.0,0.0
7835,15.342687688522291,0.0,0.0
7836,15.342048412425717,0.0,0.0
7837,15.34140916296554,0.0,0.0
7838,15.340769940140651,0.0,0.0
7839,15.34013074394994,0.0,0.0
7840,15.339491574392296,0.0,0.0
7841,15.338852431466611,0.0,0.0
7842,15.338213315171775,0.0,0.0
7843,15.337574225506678,0.0,0.0
7844,15.33693516247021,0.0,0.0
7845,15.336296126061262,0.0,0.0
7846,15.335657116278725,0.0,0.0
7847,15.335018133121489,0.0,0.0
7848,15.334379176588444,0.0,0.0
7849,15.333740246678481,0.0,0.0
7850,15.333101343390492,0.0,0.0
7851,15.332462466723367,0.0,0.0
7852,15.331823616675997,0.0,0.0
7853,15.016991267444766,0.0,0.0
7854,14.702172036175615,0.0,0.0
7855,14.387365922321962,0.0,0.0
7856,14.386766451139758,0.0,0.0
7857,14.386167004935421,0.0,0.0
7858,14.38556758370791,0.0,0.0
7859,14.384968187456183,0.0,0.0
7860,14.3843688161792,0.0,0.0
7861,14.383769469875919,0.0,0.0
7862,14.383170148545302,0.0,0.0
7863,14.382570852186307,0.0,0.0
7864,14.381971580797893,0.0,0.0
7865,14.381372334379021,0.0,0.0
7866,14.380773112928651,0.0,0.0
7867,14.38017391644574,0.0,0.0
7868,14.37957474492925,0.0,0.0
7869,14.37897559837814,0.0,0.0
7870,14.37837647679137,0.0,0.0
7871,14.377777380167899,0.0,0.0
7872,14.377178308506688,0.0,0.0
7873,14.376579261806695,0.0,0.0
7874,14.375980240066882,0.0,0.0
7875,14.375381243286208,0.0,0.0
7876,14.288264175657206,0.0,0.0
7877,13.973475307895423,0.0,0.0
7878,13.658699556284002,0.0,0.0
7879,13.343936920276434,0.0,0.0
7880,13.343380925128745,0.0,0.0
7881,13.342824953147428,0.0,0.0
7882,13.342269004331516,0.0,0.0
7883,13.341713078680048,0.0,0.0
7884,13.341157176192054,0.0,0.0
7885,13.340601296866572,0.0,0.0
7886,13.340045440702635,0.0,0.0
7887,13.33948960769928,0.0,0.0
7888,13.33893379785554,0.0,0.0
7889,13.338378011170452,0.0,0.0
7890,13.337822247643048,0.0,0.0
7891,13.337266507272366,0.0,0.0
7892,13.33671079005744,0.0,0.0
7893,13.336155095997306,0.0,0.0
7894,13.335599425090997,0.0,0.0
7895,13.335043777337551,0.0,0.0
7896,13.334488152736002,0.0,0.0
7897,13.333932551285386,0.0,0.0
7898,13.333376972984738,0.0,0.0
7899,13.332821417833092,0.0,0.0
7900,13.332265885829486,0.0,0.0
7901,13.017516851170448,0.0,0.0
7902,12.702780931002064,0.0,0.0
7903,12.388058124777896,0.0,0.0
7904,12.387541957754038,0.0,0.0
7905,12.387025812237056,0.0,0.0
7906,12.38650968822605,0.0,0.0
7907,12.385993585720126,0.0,0.0
7908,12.385477504718386,0.0,0.0
7909,12.384961445219934,0.0,0.0
7910,12.384445407223877,0.0,0.0
7911,12.383929390729318,0.0,0.0
7912,12.383413395735358,0.0,0.0
7913,12.382897422241104,0.0,0.0
7914,12.38238147024566,0.0,0.0
7915,12.38186553974813,0.0,0.0
7916,12.381349630747618,0.0,0.0
7917,12.380833743243228,0.0,0.0
7918,12.380317877234065,0.0,0.0
7919,12.379802032719233,0.0,0.0
7920,12.379286209697836,0.0,0.0
7921,12.378770408168979,0.0,0.0
7922,12.378254628131767,0.0,0.0
7923,12.063545343782799,0.0,0.0
7924,11.748849172268226,0.0,0.0
7925,11.434166113041684,0.0,0.0
7926,11.119496165556829,0.0,0.0
7927,10.804839329267342,0.0,0.0
7928,10.804389129429428,0.0,0.0
7929,10.803938948349765,0.0,0.0
7930,10.803488786027573,0.0,0.0
7931,10.80303864246207,0.0,0.0
7932,10.802588517652474,0.0,0.0
7933,10.802138411598003,0.0,0.0
7934,10.801688324297876,0.0,0.0
7935,10.801238255751311,0.0,0.0
7936,10.486594680155022,0.0,0.0
7937,10.171964214655276,0.0,0.0
7938,9.85734685870582,0.0,0.0
7939,9.542742611760428,0.0,0.0
7940,9.228151473272888,0.0,0.0
7941,9.227766968499527,0.0,0.0
7942,9.227382479747133,0.0,0.0
7943,9.226998007015041,0.0,0.0
7944,9.22661355030258,0.0,0.0
7945,9.226229109609086,0.0,0.0
7946,9.22584468493389,0.0,0.0
7947,9.225460276276324,0.0,0.0
7948,8.910882357833216,0.0,0.0
7949,8.596317546750946,0.0,0.0
7950,8.281765842483377,0.0,0.0
7951,7.967227244484396,0.0,0.0
7952,7.862622198539246,0.0,0.0
7953,7.862294590591411,0.0,0.0
7954,7.861966996293852,0.0,0.0
7955,7.8616394156460006,0.0,0.0
7956,7.861311848647288,0.0,0.0
7957,7.860984295297146,0.0,0.0
7958,7.982248720986556,0.0,0.0
7959,8.008219081288566,0.0,0.0
7960,7.693691881025709,0.0,0.0
7961,7.379177786010442,0.0,0.0
7962,7.064676795696715,0.0,0.0
7963,6.750188909538501,0.0,0.0
7964,6.4357141269897955,0.0,0.0
7965,6.1212524475046175,0.0,0.0
7966,5.806803870537007,0.0,0.0
7967,5.492368395541029,0.0,0.0
7968,5.729373675645765,0.0,0.0
7969,5.527539836175075,0.0,0.0
7970,5.213115997133984,0.0,0.0
7971,4.898705259033783,0.0,0.0
7972,4.584307621328602,0.0,0.0
7973,4.269923083472592,0.0,0.0
7974,3.9555516449199275,0.0,0.0
7975,3.6411933051248084,0.0,0.0
7976,3.36976111562032,0.0,0.0
7977,3.2735826762318014,0.0,0.0
7978,3.311822096873146,0.0,0.0
7979,3.5777974724175525,0.0,0.0
7980,3.8344353969606697,0.0,0.0
7981,3.937572820031667,0.0,0.0
7982,3.9039874182250256,0.0,0.0
7983,3.641764579173847,0.0,0.0
7984,3.3274193137875026,0.0,0.0
7985,3.0130871460681585,0.0,0.0
7986,2.6987680754700807,0.0,0.0
7987,2.384462101447558,0.0,0.0
7988,2.070169223454902,0.0,0.0
7989,1.7558894409464474,0.0,0.0
7990,1.6909387963021623,0.0,0.0
7991,2.4230109740510635,0.0,0.0
7992,2.199721284089038,0.0,0.0
7993,1.885436103599648,0.0,0.0
7994,1.5711640182737314,0.0,0.0
7995,1.2569050275656581,0.0,0.0
7996,0.942659130929821,0.0,0.0
7997,0.6284263278206361,0.0,0.0
7998,0.31420661769254205,0.0,0.0
7999,0.0,0.0,0.0
8000,0.0,0.0,0.0
8001,0.0,0.0,0.0
8002,0.0,0.0,0.0
8003,1.1626194194592956,0.0,0.0
8004,2.2986290045655693,0.0,0.0
8005,3.041976892143758,0.0,0.0
8006,3.2913613105685187,0.0,0.0
8007,3.142969751402907,0.0,0.0
8008,2.828645269051254,0.0,0.0
8009,2.5143338835006452,0.0,0.0
8010,2.2000355942053824,0.0,0.0
8011,1.8857504006197903,0.0,0.0
8012,1.5714783021982168,0.0,0.0
8013,1.2572192983950323,0.0,0.0
8014,1.2571669144671358,0.0,0.0
8015,1.2571145327218942,0.0,0.0
8016,1.2570621531592165,0.0,0.0
8017,1.257009775779012,0.0,0.0
8018,1.2569574005811894,0.0,0.0
8019,1.2569050275656581,0.0,0.0
8020,0.942659130929821,0.0,0.0
8021,0.6284263278206361,0.0,0.0
8022,0.31420661769254205,0.0,0.0
8023,0.0,0.0,0.0
8024,0.10236444193191595,0.0,0.0
8025,1.0281549890621444,0.0,0.0
8026,2.421202223779867,0.0,0.0
8027,3.8965370689848338,0.0,0.0
8028,6.11094456494069,0.0,0.0
8029,7.360262029588632,0.0,0.0
8030,7.671399100379512,0.0,0.0
8031,7.490257951429122,0.0,0.0
8032,7.1757523327936825,0.0,0.0
8033,6.861259818506602,0.0,0.0
8034,6.546780408021868,0.0,0.0
8035,6.232314100793491,0.0,0.0
8036,5.917860896275504,0.0,0.0
8037,5.603420793921963,0.0,0.0
8038,5.288993793186947,0.0,0.0
8039,4.974579893524557,0.0,0.0
8040,4.660179094388917,0.0,0.0
8041,4.345791395234175,0.0,0.0
8042,4.0314167955145,0.0,0.0
8043,3.7170552946840836,0.0,0.0
8044,3.4027068921971417,0.0,0.0
8045,3.088371587507912,0.0,0.0
8046,2.774049380070655,0.0,0.0
8047,2.4597402693396546,0.0,0.0
8048,2.3009503792284,0.0,0.0
8049,2.6973076005470626,0.0,0.0
8050,3.0242150507009304,0.0,0.0
8051,3.758439752502785,0.0,0.0
8052,4.579875885993957,0.0,0.0
8053,5.025259813499235,0.0,0.0
8054,4.943462095624926,0.0,0.0
8055,4.7365300181335455,0.0,0.0
8056,4.422139137703039,0.0,0.0
8057,4.107761356840151,0.0,0.0
8058,3.7933966749990704,0.0,0.0
8059,3.4790450916340054,0.0,0.0
8060,3.164706606199189,0.0,0.0
8061,2.8503812181488755,0.0,0.0
8062,2.5360689269373435,0.0,0.0
8063,2.221769732018893,0.0,0.0
8064,1.9074836328478482,0.0,0.0
8065,1.5932106288785541,0.0,0.0
8066,1.593144245367886,0.0,0.0
8067,1.2788843388206803,0.0,0.0
8068,0.9646375263838708,0.0,0.0
8069,0.6504038075118718,0.0,0.0
8070,0.33618318165912014,0.0,0.0
8071,0.021975648280075564,0.0,0.0
8072,0.0,0.0,0.0
8073,0.0,0.0,0.0
8074,0.0,0.0,0.0
8075,0.3051129553159668,0.0,0.0
8076,2.0692679978595216,0.0,0.0
8077,3.523837855960359,0.0,0.0
8078,4.488429665095279,0.0,0.0
8079,4.7145921004005755,0.0,0.0
8080,4.400202134046318,0.0,0.0
8081,4.085825267221594,0.0,0.0
8082,3.7714614993805915,0.0,0.0
8083,3.4571108299775215,0.0,0.0
8084,3.1427732584666184,0.0,0.0
8085,2.8284487843021386,0.0,0.0
8086,2.8283309327408674,0.0,0.0
8087,2.5140195602875526,0.0,0.0
8088,2.199721284089038,0.0,0.0
8089,1.885436103599648,0.0,0.0
8090,1.5711640182737314,0.0,0.0
8091,1.2569050275656581,0.0,0.0
8092,0.942659130929821,0.0,0.0
8093,0.6284263278206361,0.0,0.0
8094,0.31420661769254205,0.0,0.0
8095,0.0,0.0,0.0
8096,0.0,0.0,0.0
8097,0.0,0.0,0.0
8098,0.0,0.0,0.0
8099,0.0,0.0,0.0
8100,1.5039907187544035,0.0,0.0
8101,4.469454794170431,0.0,0.0
8102,5.145164360442731,0.0,0.0
8103,5.028877280889965,0.0,0.0
8104,4.714474219372235,0.0,0.0
8105,4.4000842579296675,0.0,0.0
8106,4.085707396016429,0.0,0.0
8107,3.7713436330867065,0.0,0.0
8108,3.4569929685947125,0.0,0.0
8109,3.1426554019946806,0.0,0.0
8110,2.8283309327408674,0.0,0.0
8111,2.5140195602875526,0.0,0.0
8112,2.199721284089038,0.0,0.0
8113,1.885436103599648,0.0,0.0
8114,1.5711640182737314,0.0,0.0
8115,1.2569050275656581,0.0,0.0
8116,0.942659130929821,0.0,0.0
8117,0.6284263278206361,0.0,0.0
8118,0.31420661769254205,0.0,0.0
8119,0.0,0.0,0.0
8120,0.0,0.0,0.0
8121,0.0,0.0,0.0
8122,0.018707460053125558,0.0,0.0
8123,3.0067936130565354,0.0,0.0
8124,4.547965214665475,0.0,0.0
8125,5.19058251522514,0.0,0.0
8126,5.315918116851898,0.0,0.0
8127,5.028877280889965,0.0,0.0
8128,4.714474219372235,0.0,0.0
8129,4.4000842579296675,0.0,0.0
8130,4.085707396016429,0.0,0.0
8131,3.7713436330867065,0.0,0.0
8132,3.4569929685947125,0.0,0.0
8133,3.1426554019946806,0.0,0.0
8134,2.8283309327408674,0.0,0.0
8135,2.5140195602875526,0.0,0.0
8136,2.199721284089038,0.0,0.0
8137,1.885436103599648,0.0,0.0
8138,1.5711640182737314,0.0,0.0
8139,1.2569050275656581,0.0,0.0
8140,0.942659130929821,0.0,0.0
8141,0.6284263278206361,0.0,0.0
8142,0.31420661769254205,0.0,0.0
8143,0.0,0.0,0.0
8144,0.0,0.0,0.0
8145,0.0,0.0,0.0
8146,0.0,0.0,0.0
8147,0.0,0.0,0.0
8148,0.9760799730814004,0.0,0.0
8149,2.868182935611316,0.0,0.0
8150,4.584710983520115,0.0,0.0
8151,5.090898323584695,0.0,0.0
8152,4.776492677867189,0.0,0.0
8153,4.4621001323325205,0.0,0.0
8154,4.147720686434851,0.0,0.0
8155,3.8333543396283636,0.0,0.0
8156,3.5190010913672656,0.0,0.0
8157,3.2046609411057863,0.0,0.0
8158,2.8903338882981777,0.0,0.0
8159,2.5760199323987147,0.0,0.0
8160,2.2617190728616956,0.0,0.0
8161,1.9474313091414401,0.0,0.0
8162,1.6331566406922917,0.0,0.0
8163,1.3188950669686164,0.0,0.0
8164,1.0046465874248025,0.0,0.0
8165,0.6904112015152617,0.0,0.0
8166,0.3761889086944278,0.0,0.0
8167,0.061979708416757706,0.0,0.0
8168,0.0,0.0,0.0
8169,0.0,0.0,0.0
8170,0.0,0.0,0.0
8171,0.0,0.0,0.0
8172,0.0,0.0,0.0
8173,0.7606224040329241,0.0,0.0
8174,4.123895276024659,0.0,0.0
8175,5.028877280889965,0.0,0.0
8176,4.714474219372235,0.0,0.0
8177,4.4000842579296675,0.0,0.0
8178,4.085707396016429,0.0,0.0
8179,3.7713436330867065,0.0,0.0
8180,3.4569929685947125,0.0,0.0
8181,3.1426554019946806,0.0,0.0
8182,2.8283309327408674,0.0,0.0
8183,2.5140195602875526,0.0,0.0
8184,2.199721284089038,0.0,0.0
8185,1.885436103599648,0.0,0.0
8186,1.5711640182737314,0.0,0.0
8187,1.2569050275656581,0.0,0.0
8188,0.942659130929821,0.0,0.0
8189,0.6284263278206361,0.0,0.0
8190,0.31420661769254205,0.0,0.0
8191,0.0,0.0,0.0
8192,0.0,0.0,0.0
8193,0.0,0.0,0.0
8194,0.0,0.0,0.0
8195,0.0,0.0,0.0
8196,1.6505307249868337,0.0,0.0
8197,5.148601139454459,0.0,0.0
8198,6.742391495400067,0.0,0.0
8199,8.255195232030779,0.0,0.0
8200,7.940657741136138,0.0,0.0
8201,7.626133355917861,0.0,0.0
8202,7.31162207582988,0.0,0.0
8203,6.997123900326152,0.0,0.0
8204,6.682638828860653,0.0,0.0
8205,6.368166860887384,0.0,0.0
8206,6.053707995860369,0.0,0.0
8207,5.739262233233653,0.0,0.0
8208,5.424829572461306,0.0,0.0
8209,5.110410012997419,0.0,0.0
8210,4.796003554296107,0.0,0.0
8211,4.4816101958115055,0.0,0.0
8212,4.167229936997776,0.0,0.0
8213,3.8528627773090993,0.0,0.0
8214,3.5385087161996824,0.0,0.0
8215,3.2241677531237527,0.0,0.0
8216,3.1277977555664136,0.0,0.0
8217,3.324616008611162,0.0,0.0
8218,3.6711486180555126,0.0,0.0
8219,4.939101091601811,0.0,0.0
8220,6.436753462341388,0.0,0.0
8221,7.9518644473828655,0.0,0.0
8222,8.322821411959385,0.0,0.0
8223,8.112488998568171,0.0,0.0
8224,7.797957453742806,0.0,0.0
8225,7.483439014346054,0.0,0.0
8226,7.168933679831857,0.0,0.0
8227,6.85444144965418,0.0,0.0
8228,6.539962323267012,0.0,0.0
8229,6.225496300124364,0.0,0.0
8230,5.911043379680269,0.0,0.0
8231,5.5966035613887835,0.0,0.0
8232,5.2821768447039865,0.0,0.0
8233,4.9677632290799805,0.0,0.0
8234,4.65336271397089,0.0,0.0
8235,4.338975298830862,0.0,0.0
8236,4.024600983114067,0.0,0.0
8237,3.7102397662746984,0.0,0.0
8238,3.395891647766971,0.0,0.0
8239,3.0815566270451233,0.0,0.0
8240,2.927592032224609,0.0,0.0
8241,3.0137699933349205,0.0,0.0
8242,3.498888193280008,0.0,0.0
8243,4.044978210196336,0.0,0.0
8244,4.804137532470327,0.0,0.0
8245,5.239784884457136,0.0,0.0
8246,5.202261742550835,0.0,0.0
8247,5.028877280889965,0.0,0.0
8248,4.714474219372235,0.0,0.0
8249,4.4000842579296675,0.0,0.0
8250,4.085707396016429,0.0,0.0
8251,3.7713436330867065,0.0,0.0
8252,3.4569929685947125,0.0,0.0
8253,3.1426554019946806,0.0,0.0
8254,2.8283309327408674,0.0,0.0
8255,2.5140195602875526,0.0,0.0
8256,2.199721284089038,0.0,0.0
8257,1.885436103599648,0.0,0.0
8258,1.5711640182737314,0.0,0.0
8259,1.2569050275656581,0.0,0.0
8260,0.942659130929821,0.0,0.0
8261,0.6284263278206361,0.0,0.0
8262,0.31420661769254205,0.0,0.0
8263,0.0,0.0,0.0
8264,0.0,0.0,0.0
8265,0.0,0.0,0.0
8266,0.0,0.0,0.0
8267,0.0,0.0,0.0
8268,0.0,0.0,0.0
8269,0.7430071383119843,0.0,0.0
8270,3.4297056738193374,0.0,0.0
8271,5.028877280889965,0.0,0.0
8272,4.714474219372235,0.0,0.0
8273,4.4000842579296675,0.0,0.0
8274,4.085707396016429,0.0,0.0
8275,3.7713436330867065,0.0,0.0
8276,3.4569929685947125,0.0,0.0
8277,3.1426554019946806,0.0,0.0
8278,2.8283309327408674,0.0,0.0
8279,2.5140195602875526,0.0,0.0
8280,2.199721284089038,0.0,0.0
8281,1.885436103599648,0.0,0.0
8282,1.5711640182737314,0.0,0.0
8283,1.2569050275656581,0.0,0.0
8284,0.942659130929821,0.0,0.0
8285,0.6284263278206361,0.0,0.0
8286,0.31420661769254205,0.0,0.0
8287,0.0,0.0,0.0
8288,0.0,0.0,0.0
8289,0.0,0.0,0.0
8290,0.0,0.0,0.0
8291,0.0,0.0,0.0
8292,0.0,0.0,0.0
8293,0.0,0.0,0.0
8294,2.8727612585862103,0.0,0.0
8295,5.035047694981868,0.0,0.0
8296,4.720644376364579,0.0,0.0
8297,4.406254157833165,0.0,0.0
8298,4.091877038841791,0.0,0.0
8299,3.777513018844646,0.0,0.0
8300,3.4631620972959403,0.0,0.0
8301,3.148824273649907,0.0,0.0
8302,2.834499547360803,0.0,0.0
8303,2.520187917882907,0.0,0.0
8304,2.2058893846705203,0.0,0.0
8305,1.8916039471779678,0.0,0.0
8306,1.5773316048595967,0.0,0.0
8307,1.2630723571697768,0.0,0.0
8308,0.9488262035629009,0.0,0.0
8309,0.6345931434933842,0.0,0.0
8310,0.32037317641566504,0.0,0.0
8311,0.006166301784203975,0.0,0.0
8312,0.0,0.0,0.0
8313,0.0,0.0,0.0
8314,0.0,0.0,0.0
8315,0.0,0.0,0.0
8316,0.0,0.0,0.0
8317,2.6272459522263163,0.0,0.0
8318,7.301789135289895,0.0,0.0
8319,8.84479956160693,0.0,0.0
8320,8.530237503963491,0.0,0.0
8321,8.215688553020026,0.0,0.0
8322,7.901152708230425,0.0,0.0
8323,7.586629969048602,0.0,0.0
8324,7.27212033492849,0.0,0.0
8325,6.957623805324049,0.0,0.0
8326,6.6431403796892585,0.0,0.0
8327,6.328670057478122,0.0,0.0
8328,6.014212838144665,0.0,0.0
8329,5.699768721142939,0.0,0.0
8330,5.3853377059270136,0.0,0.0
8331,5.070919791950984,0.0,0.0
8332,4.756514978668966,0.0,0.0
8333,4.442123265535102,0.0,0.0
8334,4.127744652003552,0.0,0.0
8335,3.8133791375285035,0.0,0.0
8336,3.5115062328040163,0.0,0.0
8337,3.3352289666100785,0.0,0.0
8338,3.8626830140183057,0.0,0.0
8339,5.019087914392698,0.0,0.0
8340,5.422919647388156,0.0,0.0
8341,5.49370897166566,0.0,0.0
8342,6.049573203197039,0.0,0.0
8343,6.011871608086505,0.0,0.0
8344,5.69742758863564,0.0,0.0
8345,5.382996670966512,0.0,0.0
8346,5.068578854533215,0.0,0.0
8347,4.754174138789867,0.0,0.0
8348,4.4397825231906065,0.0,0.0
8349,4.125404007189598,0.0,0.0
8350,3.811038590241026,0.0,0.0
8351,3.4966862717991,0.0,0.0
8352,3.1823470513180503,0.0,0.0
8353,2.8680209282521303,0.0,0.0
8354,2.553707902055617,0.0,0.0
8355,2.23940797218281,0.0,0.0
8356,1.925121138088031,0.0,0.0
8357,1.610847399225625,0.0,0.0
8358,1.296586755049959,0.0,0.0
8359,0.9823392050154239,0.0,0.0
8360,0.6681047485764322,0.0,0.0
8361,0.6527573439374714,0.0,0.0
8362,1.2495182564616742,0.0,0.0
8363,3.001219453643715,0.0,0.0
8364,4.92252748348247,0.0,0.0
8365,6.970785428849542,0.0,0.0
8366,7.971396655296067,0.0,0.0
8367,7.97552420698724,0.0,0.0
8368,7.660998369005363,0.0,0.0
8369,7.346485636214315,0.0,0.0
8370,7.031986008068048,0.0,0.0
8371,6.717499484020537,0.0,0.0
8372,6.40302606352578,0.0,0.0
8373,6.088565746037798,0.0,0.0
8374,5.774118531010634,0.0,0.0
8375,5.459684417898356,0.0,0.0
8376,5.145263406155052,0.0,0.0
8377,4.830855495234833,0.0,0.0
8378,4.516460684591835,0.0,0.0
8379,4.202078973680215,0.0,0.0
8380,3.887710361954152,0.0,0.0
8381,3.57335484886785,0.0,0.0
8382,3.2590124338755335,0.0,0.0
8383,2.9446831164314515,0.0,0.0
8384,2.6520257481153964,0.0,0.0
8385,2.8396000574729237,0.0,0.0
8386,3.5086821034656426,0.0,0.0
8387,3.9178329828195,0.0,0.0
8388,4.523347541324806,0.0,0.0
